"","variable","year","mean","sd","lower","upper"
"1018","b_div_bmsy",2002,1.14523805269252,0.219030574326859,0.812579045884907,1.60969627266696
"1019","b_div_bmsy",2003,1.18474721555709,0.225167259800989,0.820568068777919,1.67552076452702
"1020","b_div_bmsy",2004,1.16879261666907,0.224776442403768,0.815899675995398,1.64815788042651
"1021","b_div_bmsy",2005,1.1230340828667,0.220313886318346,0.790467198955426,1.60293863562465
"1022","b_div_bmsy",2006,1.05973500561029,0.219701574291303,0.743638602882704,1.49728116429071
"1023","b_div_bmsy",2007,1.08901770828092,0.214427536362779,0.768552759365415,1.53451005060513
"1024","b_div_bmsy",2008,1.38893882077916,0.210122751895446,0.980084090110928,1.91425494572768
"1025","b_div_bmsy",2009,1.97571745548392,0.207899915405908,1.42757820600033,2.71996373000686
"1026","b_div_bmsy",2010,1.99733464867427,0.216428177077988,1.43015311298912,2.82270908983103
"1027","b_div_bmsy",2011,1.80503168405325,0.20512708886003,1.292071822492,2.48929029718206
"1028","b_div_bmsy",2012,1.97060095864502,0.207029114776071,1.42304215356189,2.73123912652539
"1029","b_div_bmsy",2013,1.92422954065508,0.210401093080033,1.36925615362695,2.66917041888955
"1030","b_div_bmsy",2014,1.8033610785003,0.215548917130223,1.25332145361495,2.56135327452698
"1031","b_div_bmsy",2015,1.67383494190075,0.224769546734078,1.16596976158106,2.38498191531569
"1032","b_div_bmsy",2016,1.35416347790794,0.304601884811194,0.855223174071573,2.22725997435923
"1033","b_div_bmsy",2017,1.06745707173452,0.300657705801482,0.677466813081196,1.75014375296619
"1034","b_div_bmsy",2018,0.823630748450113,0.252704103582241,0.549766615772547,1.22689130207501
"1035","c_div_msy",1951,0.0745165773630894,0.372043978199358,0.0388518620258203,0.125602878299421
"1036","c_div_msy",1952,0.0662369576560794,0.372043978199358,0.0345349884673958,0.111647002932818
"1037","c_div_msy",1953,0.0662369576560794,0.372043978199358,0.0345349884673958,0.111647002932818
"1038","c_div_msy",1954,0.0662369576560794,0.372043978199358,0.0345349884673958,0.111647002932818
"1039","c_div_msy",1955,0.0662369576560794,0.372043978199358,0.0345349884673958,0.111647002932818
"1040","c_div_msy",1956,0.0662369576560794,0.372043978199358,0.0345349884673958,0.111647002932818
"1041","c_div_msy",1957,0.0662369576560794,0.372043978199358,0.0345349884673958,0.111647002932818
"1042","c_div_msy",1958,0.0662369576560794,0.372043978199358,0.0345349884673958,0.111647002932818
"1043","c_div_msy",1959,0.0662369576560794,0.372043978199358,0.0345349884673958,0.111647002932818
"1044","c_div_msy",1960,0.0662369576560794,0.372043978199358,0.0345349884673958,0.111647002932818
"1045","c_div_msy",1961,0.0827961970700993,0.372043978199358,0.0431687355842448,0.139558753666023
"1046","c_div_msy",1962,0.0745165773630894,0.372043978199358,0.0388518620258203,0.125602878299421
"1047","c_div_msy",1963,0.107635056191129,0.372043978199358,0.0561193562595182,0.18142637976583
"1048","c_div_msy",1964,0.0993554364841191,0.372043978199358,0.0518024827010938,0.167470504399228
"1049","c_div_msy",1965,0.0745165773630894,0.372043978199358,0.0388518620258203,0.125602878299421
"1050","c_div_msy",1966,0.0827961970700993,0.372043978199358,0.0431687355842448,0.139558753666023
"1051","c_div_msy",1967,0.0827961970700993,0.372043978199358,0.0431687355842448,0.139558753666023
"1052","c_div_msy",1968,0.115914675898139,0.372043978199358,0.0604362298179427,0.195382255132432
"1053","c_div_msy",1969,0.124194295605149,0.372043978199358,0.0647531033763672,0.209338130499035
"1054","c_div_msy",1970,0.329860049127276,0.372043978199358,0.171984242567631,0.556002074605436
"1055","c_div_msy",1971,0.282169439614898,0.372043978199358,0.147119050871106,0.475616232493806
"1056","c_div_msy",1972,0.382352838069718,0.372043978199358,0.199353220928042,0.644482324429694
"1057","c_div_msy",1973,0.40056800142514,0.372043978199358,0.208850342756576,0.675185250236219
"1058","c_div_msy",1974,0.420770273510245,0.372043978199358,0.219383514239132,0.709237586130729
"1059","c_div_msy",1975,0.388479756652906,0.372043978199358,0.202547707361277,0.65480967220098
"1060","c_div_msy",1976,0.5419011098238,0.372043978199358,0.282539374398882,0.913412042744121
"1061","c_div_msy",1977,0.531303196598827,0.372043978199358,0.277013776244099,0.89554852227487
"1062","c_div_msy",1978,0.547531251224567,0.372043978199358,0.285474848418611,0.92290203799341
"1063","c_div_msy",1979,0.494293296508493,0.372043978199358,0.257717351437941,0.833165759386157
"1064","c_div_msy",1980,0.651937255729962,0.372043978199358,0.339910623990343,1.09888562636627
"1065","c_div_msy",1981,0.751375488411151,0.372043978199358,0.391756275427021,1.26649568951916
"1066","c_div_msy",1982,0.887575232591464,0.372043978199358,0.462768845463104,1.49606983929977
"1067","c_div_msy",1983,0.854208365172214,0.372043978199358,0.445371845022653,1.43982766157236
"1068","c_div_msy",1984,0.918623806492752,0.372043978199358,0.478957121307196,1.54840437192453
"1069","c_div_msy",1985,0.943876646599132,0.372043978199358,0.492123585660391,1.59096979179266
"1070","c_div_msy",1986,0.426897192093432,0.372043978199358,0.222578000672366,0.719564933902015
"1071","c_div_msy",1987,0.38376037341991,0.372043978199358,0.200087089432975,0.646854823242017
"1072","c_div_msy",1988,0.347164454314926,0.372043978199358,0.181006508304738,0.585169854121635
"1073","c_div_msy",1989,0.279023184126235,0.372043978199358,0.145478638918905,0.470312999854498
"1074","c_div_msy",1990,0.300881380152741,0.372043978199358,0.156875185113146,0.507156510822328
"1075","c_div_msy",1991,0.262629537106355,0.372043978199358,0.136931229273224,0.442680366628625
"1076","c_div_msy",1992,0.298811475225988,0.372043978199358,0.155795966723539,0.503667541980677
"1077","c_div_msy",1993,0.262712333303425,0.372043978199358,0.136974398008809,0.442819925382291
"1078","c_div_msy",1994,0.188940921713967,0.372043978199358,0.0985110546032466,0.318473075865865
"1079","c_div_msy",1995,0.305766355779877,0.372043978199358,0.159422140512616,0.515390477288623
"1080","c_div_msy",1996,0.380200136945896,0.372043978199358,0.198230833802852,0.640853796834378
"1081","c_div_msy",1997,0.459767282330261,0.372043978199358,0.239715988699311,0.774969759107426
"1082","c_div_msy",1998,0.397670134527687,0.372043978199358,0.207339437011128,0.670300693857909
"1083","c_div_msy",1999,0.382684022857999,0.372043978199358,0.199525895870379,0.645040559444358
"1084","c_div_msy",2000,0.469702825978673,0.372043978199358,0.244896236969421,0.791716809547349
"1085","c_div_msy",2001,0.413567004365146,0.372043978199358,0.215627834243303,0.697095974561785
"1086","c_div_msy",2002,0.40876482493508,0.372043978199358,0.213124047579417,0.689001566849156
"1087","c_div_msy",2003,0.476078133153071,0.372043978199358,0.248220229609408,0.802462833579632
"1088","c_div_msy",2004,0.435342404194582,0.372043978199358,0.226981211701959,0.733799926775949
"1089","c_div_msy",2005,0.432692925888339,0.372043978199358,0.225599812163263,0.729334046658636
"1090","c_div_msy",2006,0.384505539193541,0.372043978199358,0.200475608053233,0.648110852025011
"1091","c_div_msy",2007,0.448175814740447,0.372043978199358,0.233672365717517,0.755431533594183
"1092","c_div_msy",2008,0.548110824604057,0.372043978199358,0.2857770295677,0.923878949269072
"1093","c_div_msy",2009,1.03271696605535,0.372043978199358,0.538443638942285,1.74071633447631
"1094","c_div_msy",2010,1.10210017920009,0.372043978199358,0.574619039361882,1.85766657004843
"1095","c_div_msy",2011,0.787309037939574,0.372043978199358,0.410491506670584,1.32706418861021
"1096","c_div_msy",2012,0.929718496900145,0.372043978199358,0.484741731875485,1.56710524491577
"1097","c_div_msy",2013,0.934934657315561,0.372043978199358,0.487461362217292,1.57589744639673
"1098","c_div_msy",2014,0.841788935611699,0.372043978199358,0.438896534685017,1.41889384852246
"1099","c_div_msy",2015,0.882690256964328,0.372043978199358,0.460221890063634,1.48783587283347
"1100","c_div_msy",2016,0.975798720379509,0.372043978199358,0.508767291664896,1.6447766692686
"1101","c_div_msy",2017,1.02643604654561,0.372043978199358,0.535168858660864,1.7301294074232
"1102","c_div_msy",2018,0.965238065443217,0.372043978199358,0.503261119441126,1.6269759502385
"1103","depletion",1951,0.624192369354098,0.100461947999715,0.531279161681861,0.733562911538769
"1104","depletion",1952,0.370188256305727,0.200049996872638,0.270220110422984,0.513602074849626
"1105","depletion",1953,0.265650997421973,0.218793254624298,0.186922243941683,0.372456185898599
"1106","depletion",1954,0.21851739969635,0.217555647104096,0.15448955218519,0.305531666360109
"1107","depletion",1955,0.187503404667897,0.221636920380139,0.129685921443747,0.265855149907097
"1108","depletion",1956,0.192686199901858,0.218929288438103,0.135529649184931,0.271679951188903
"1109","depletion",1957,0.195465421583242,0.211276477040107,0.138882728043252,0.270319624828158
"1110","depletion",1958,0.207455883177429,0.223313071507785,0.143848851275428,0.292950322038309
"1111","depletion",1959,0.21156976385394,0.224994383846708,0.147938352408839,0.301094079616081
"1112","depletion",1960,0.209626348179449,0.225413742926672,0.14576313939117,0.299719261126229
"1113","depletion",1961,0.208156226472835,0.223914024394677,0.145036640165493,0.292501477704692
"1114","depletion",1962,0.271199114401711,0.224075191359472,0.190149703336939,0.384132488743943
"1115","depletion",1963,0.330884619832192,0.224123629770882,0.228975938599246,0.472912624584949
"1116","depletion",1964,0.313592147141322,0.229898119786786,0.216082927127073,0.450873510244709
"1117","depletion",1965,0.252771793087062,0.218997344575892,0.180272205520591,0.36032464527941
"1118","depletion",1966,0.239538161054882,0.224452841772005,0.166122697706226,0.346824213243256
"1119","depletion",1967,0.251448669557994,0.216251836484187,0.17807857223466,0.35482041617787
"1120","depletion",1968,0.315102132289524,0.216118844851449,0.222053257545437,0.444127864079543
"1121","depletion",1969,0.434609997896992,0.215120809996179,0.306114689490274,0.605460572337298
"1122","depletion",1970,0.755020698770795,0.222372046327189,0.527148020046906,1.07036946752242
"1123","depletion",1971,0.870705695210658,0.218830196334487,0.597954540729481,1.22039575963897
"1124","depletion",1972,1.10852071474215,0.211496374419815,0.792154278229531,1.53605390142219
"1125","depletion",1973,1.26743285596054,0.208474551662405,0.910714736711153,1.76994569026751
"1126","depletion",1974,1.17367309256181,0.208697485332608,0.840906733482266,1.62713861347031
"1127","depletion",1975,1.09428301703979,0.202564941981058,0.790216615191948,1.51063626811231
"1128","depletion",1976,1.23112761738371,0.20823397600143,0.879146539761792,1.70464698994614
"1129","depletion",1977,1.30512461139478,0.19883811773611,0.950915187271276,1.77608513510826
"1130","depletion",1978,1.26726596498532,0.208178506302917,0.90783684199223,1.75758058907904
"1131","depletion",1979,1.22608160134052,0.203965950907812,0.878016892671583,1.69435615202344
"1132","depletion",1980,1.35476826040747,0.198223897026079,0.97803230779986,1.84552991282475
"1133","depletion",1981,1.38987168289305,0.196202782712882,1.00211220953533,1.88618038233819
"1134","depletion",1982,1.45490664534419,0.199621909041387,1.03977151382526,2.00147777895093
"1135","depletion",1983,1.31385135152136,0.205499587137169,0.938159542842415,1.79921776297616
"1136","depletion",1984,1.30651203015732,0.203023086388678,0.941820356215397,1.79449687341598
"1137","depletion",1985,1.15378746368047,0.227701317983848,0.792721414516414,1.65112569694514
"1138","depletion",1986,0.710065744646074,0.216020599077596,0.510670841692453,0.999440644306897
"1139","depletion",1987,0.543263368990917,0.216385799852394,0.388210120478223,0.763156756904932
"1140","depletion",1988,0.440049874362648,0.223345296636475,0.310506286813069,0.630029010502378
"1141","depletion",1989,0.395786180324183,0.221591001419006,0.278150505357341,0.564579094820419
"1142","depletion",1990,0.375083841061288,0.21158287653007,0.265230821423194,0.521050660860558
"1143","depletion",1991,0.341196364587176,0.216944193294192,0.23970848996571,0.482237536660556
"1144","depletion",1992,0.340798562777819,0.222885117478382,0.240741860188178,0.491584789556221
"1145","depletion",1993,0.314758689807654,0.224457222863292,0.220754403733736,0.446451986241678
"1146","depletion",1994,0.305234169656103,0.214474026387611,0.216842307529954,0.42430698587983
"1147","depletion",1995,0.379236620861301,0.214097030105145,0.268074257800702,0.532955832035036
"1148","depletion",1996,0.445449009458229,0.215753856515164,0.31487296724454,0.630674750655294
"1149","depletion",1997,0.538455746340065,0.224241664318087,0.37217894221361,0.763751618870282
"1150","depletion",1998,0.513376773418225,0.219764662622698,0.362665815548708,0.721695793729361
"1151","depletion",1999,0.525913875186002,0.218366338595963,0.37474718504135,0.750363450129068
"1152","depletion",2000,0.584554091290755,0.227199107311537,0.407208043351853,0.825787496996636
"1153","depletion",2001,0.559634822857154,0.219217727489152,0.396591429067734,0.798326928655002
"1154","depletion",2002,0.572619026346259,0.219030574326859,0.406289522942454,0.804848136333478
"1155","depletion",2003,0.592373607778547,0.225167259800989,0.410284034388959,0.837760382263511
"1156","depletion",2004,0.584396308334536,0.224776442403768,0.407949837997699,0.824078940213254
"1157","depletion",2005,0.561517041433352,0.220313886318346,0.395233599477713,0.801469317812324
"1158","depletion",2006,0.529867502805143,0.219701574291303,0.371819301441352,0.748640582145353
"1159","depletion",2007,0.544508854140458,0.214427536362779,0.384276379682708,0.767255025302564
"1160","depletion",2008,0.694469410389582,0.210122751895446,0.490042045055464,0.957127472863838
"1161","depletion",2009,0.98785872774196,0.207899915405908,0.713789103000167,1.35998186500343
"1162","depletion",2010,0.998667324337136,0.216428177077988,0.715076556494562,1.41135454491552
"1163","depletion",2011,0.902515842026625,0.20512708886003,0.646035911245999,1.24464514859103
"1164","depletion",2012,0.985300479322512,0.207029114776071,0.711521076780945,1.36561956326269
"1165","depletion",2013,0.96211477032754,0.210401093080033,0.684628076813477,1.33458520944478
"1166","depletion",2014,0.90168053925015,0.215548917130223,0.626660726807475,1.28067663726349
"1167","depletion",2015,0.836917470950375,0.224769546734078,0.582984880790529,1.19249095765784
"1168","depletion",2016,0.677081738953972,0.304601884811194,0.427611587035786,1.11362998717961
"1169","depletion",2017,0.533728535867261,0.300657705801482,0.338733406540598,0.875071876483096
"1170","depletion",2018,0.411815374225056,0.252704103582241,0.274883307886274,0.613445651037505
"1171","ihat",1951,76869.8382536373,0.396382119892414,44447.183810701,154090.829693633
"1172","ihat",1952,45589.0087459148,0.455124521934734,23079.4579847934,96247.5023851576
"1173","ihat",1953,32715.1535429298,0.466524015666916,16345.9686700995,71202.6473899734
"1174","ihat",1954,26910.6096052495,0.461535526695779,13566.7130994671,59219.914172993
"1175","ihat",1955,23091.2088908459,0.475989256860001,11350.2825319011,53351.8683173061
"1176","ihat",1956,23729.4746737945,0.474927101866529,11528.7260514234,52530.7683985744
"1177","ihat",1957,24071.7382636875,0.471209591455468,11934.6350864044,53243.8784387201
"1178","ihat",1958,25548.3741352304,0.479351346257152,12359.7123118582,57695.2928614327
"1179","ihat",1959,26055.0021520474,0.477831561346987,12801.269676413,60571.8472680625
"1180","ihat",1960,25815.6688056429,0.47858523694729,12891.2399774189,58938.7177780546
"1181","ihat",1961,25634.622026879,0.473839060983095,12718.666510056,57208.4706195448
"1182","ihat",1962,33398.4090195805,0.473235868131719,16435.6573058224,75182.5916898048
"1183","ihat",1963,40748.7314102166,0.479145962899503,19910.9883401891,90629.6659931756
"1184","ihat",1964,38619.1482175735,0.480161422945403,18969.1863129567,85383.3513111429
"1185","ihat",1965,31129.0682226548,0.472999111582389,15797.1242718263,69583.329693622
"1186","ihat",1966,29499.3348203154,0.477947475046253,14700.143527538,68244.8987658781
"1187","ihat",1967,30966.1243985029,0.472900647463846,15292.270194319,68747.5618923285
"1188","ihat",1968,38805.1042141643,0.467620193103332,19306.0867444801,85612.0637157031
"1189","ihat",1969,53522.6027776112,0.467762563273297,27063.6205674484,116565.268224706
"1190","ihat",1970,92981.4618732301,0.474810953556662,46094.9487088388,201394.307019143
"1191","ihat",1971,107228.170742656,0.480995853544367,52250.3663630291,243912.25306786
"1192","ihat",1972,136515.299171649,0.467159817988286,67145.0434648957,309719.199783312
"1193","ihat",1973,156085.468868914,0.46434857164967,78112.0661352749,349610.217573452
"1194","ihat",1974,144538.871696286,0.460201823496656,74619.9572989953,316067.730906886
"1195","ihat",1975,134761.914200576,0.460636943280664,68253.0238976891,292598.729285491
"1196","ihat",1976,151614.446866436,0.458378675949803,77221.3272512991,331857.835183997
"1197","ihat",1977,160727.241639579,0.462165098646443,79614.3369240473,344981.107022573
"1198","ihat",1978,156064.916098805,0.467349466426534,78997.4909452447,344988.961009059
"1199","ihat",1979,150993.025560907,0.464379431352649,75282.5100577669,337543.096544668
"1200","ihat",1980,166840.900596793,0.457849925319645,84086.0948007722,350371.594069685
"1201","ihat",1981,171163.917892579,0.463359333106307,87619.5842032052,375143.226350574
"1202","ihat",1982,179173.030611506,0.463185926078737,89817.1964726944,393666.934005882
"1203","ihat",1983,161801.947347222,0.462601698276718,82252.8757667666,361496.975406969
"1204","ihat",1984,160898.103478178,0.46841472276317,82116.3566177899,359492.051970247
"1205","ihat",1985,142089.939042299,0.477365251080291,69667.4736883959,315387.470888965
"1206","ihat",1986,87445.2198075943,0.481169677422537,42618.0004472528,197434.379573244
"1207","ihat",1987,66903.3608127425,0.461738964520343,33964.3887538937,149163.297139183
"1208","ihat",1988,54192.5283399302,0.469049900805418,26377.5540025768,120613.801647078
"1209","ihat",1989,48741.4155607621,0.470500671808188,24230.9731219447,111102.781487666
"1210","ihat",1990,46191.9043063113,0.462270889853615,23238.3471477411,102753.539222312
"1211","ihat",1991,42018.6318292952,0.468116837757015,21372.2558508744,92219.9226303587
"1212","ihat",1992,41969.6421872496,0.475144691342554,20528.6716023978,96484.5456890093
"1213","ihat",1993,38762.8089710198,0.478256622873493,19182.3835531974,85337.4176025982
"1214","ihat",1994,37589.8559529449,0.467793728893536,18780.4342114823,81324.2506787754
"1215","ihat",1995,46703.3227843365,0.465394974195924,23706.0456450324,102802.828018801
"1216","ihat",1996,54857.4365667583,0.463228609225135,27708.950436962,123716.775814761
"1217","ihat",1997,66311.2978627613,0.474817888964578,32621.9697942276,151208.210521831
"1218","ihat",1998,63222.8003310403,0.474955972506052,31307.5969891336,145656.883906134
"1219","ihat",1999,64766.7554198468,0.471452283591438,32797.4016433525,144558.548334326
"1220","ihat",2000,71988.3495123781,0.475146221801186,35307.3892434265,160914.155195452
"1221","ihat",2001,68919.5197285857,0.464193300385665,34606.18589682,154859.656983341
"1222","ihat",2002,70518.5357868765,0.462142768115274,35520.023510919,154187.422313157
"1223","ihat",2003,72951.3298324679,0.47253718750563,36861.2481760888,165902.872515732
"1224","ihat",2004,71968.9184028048,0.469022070958819,35658.7601720821,160756.07415755
"1225","ihat",2005,69151.3165986115,0.466779800457039,34062.0368249506,156472.67738058
"1226","ihat",2006,65253.6481319654,0.464091627652075,32943.1745604596,146383.48725187
"1227","ihat",2007,67056.7434022984,0.461804915749075,34181.422060287,149200.038173007
"1228","ihat",2008,85524.5175521554,0.456310447183502,42793.1243066245,188689.08068701
"1229","ihat",2009,121655.669545506,0.452733871281695,61625.2093123683,267417.59096688
"1230","ihat",2010,122986.757704882,0.458341128580176,62544.9905976386,270001.605888858
"1231","ihat",2011,111145.618248619,0.462252939660344,55469.6871761596,242899.94424236
"1232","ihat",2012,121340.619006809,0.45778097424997,61678.1446993225,267326.1181204
"1233","ihat",2013,118485.278589745,0.466421380520007,59421.3096369366,261875.26747832
"1234","ihat",2014,111042.749978399,0.469791084267695,54840.4850735951,244724.175217178
"1235","ihat",2015,103067.121262904,0.468362597051743,51458.4942499442,225972.385621051
"1236","ihat",2016,83383.2105505241,0.50808814254956,38793.5650484785,195145.511059213
"1237","ihat",2017,65729.1377430992,0.506088681123544,30912.9145762231,154332.943629014
"1238","ihat",2018,50715.4248614067,0.494082624381385,24396.5264982375,114278.748394048
"1239","sigma_ratio",1951,1.03179986152498,0.0478829184428367,0.956541896610515,1.1135554584453
"1240","u_div_umsy",1951,0.0596903943572697,0.395205859755643,0.0301885435357575,0.104493649121579
"1241","u_div_umsy",1952,0.089463882940382,0.442150888341424,0.0422855856577902,0.171629273047694
"1242","u_div_umsy",1953,0.124669130360662,0.450222620873032,0.0579393158080583,0.239897697696294
"1243","u_div_umsy",1954,0.151559916391376,0.44238045950607,0.0710669029706375,0.292962787962148
"1244","u_div_umsy",1955,0.176628679818901,0.455927274650404,0.0797632232911913,0.342462149762378
"1245","u_div_umsy",1956,0.171877793245744,0.458433310514086,0.079063859782507,0.335264748229818
"1246","u_div_umsy",1957,0.169433951845727,0.453760078757073,0.0788338041514233,0.326481339327044
"1247","u_div_umsy",1958,0.159641068360133,0.464548981310609,0.0718857397287109,0.312949445677029
"1248","u_div_umsy",1959,0.156536918247465,0.460956080266694,0.0688594420030179,0.306605575196014
"1249","u_div_umsy",1960,0.1579881494653,0.460399287787852,0.0708572089819246,0.3025961721935
"1250","u_div_umsy",1961,0.198879943379701,0.455207548059269,0.0895341254514219,0.38995129133401
"1251","u_div_umsy",1962,0.137383518982869,0.457494777264549,0.0632722202751994,0.274116184887
"1252","u_div_umsy",1963,0.162647415050171,0.465726924560414,0.0739622908560376,0.31932067644046
"1253","u_div_umsy",1964,0.158415058205115,0.466577023309234,0.0729199904534446,0.314866034619552
"1254","u_div_umsy",1965,0.147398917523649,0.452150602506685,0.066912093859106,0.285395687540481
"1255","u_div_umsy",1966,0.172824648702069,0.458440526272968,0.0786167089417535,0.336372766829148
"1256","u_div_umsy",1967,0.164638367774309,0.455721732790628,0.076662546512034,0.320237060209471
"1257","u_div_umsy",1968,0.183931912894251,0.451138328107201,0.0850400466444862,0.358504403816538
"1258","u_div_umsy",1969,0.142880164062154,0.451762752158024,0.0650778342059509,0.276037244420229
"1259","u_div_umsy",1970,0.218444374878928,0.459748927289592,0.100878292630548,0.42750236763422
"1260","u_div_umsy",1971,0.162034910973352,0.464087518752907,0.0717715087377734,0.321557829238023
"1261","u_div_umsy",1972,0.172460844883109,0.451250634307913,0.0793607224811286,0.336220864705481
"1262","u_div_umsy",1973,0.158023361766791,0.444457930122436,0.0743761712005969,0.29443477562879
"1263","u_div_umsy",1974,0.179253608256374,0.438175883160985,0.0837995189052528,0.339130588270473
"1264","u_div_umsy",1975,0.177504242779809,0.439942152772348,0.0841391551040372,0.337213804746701
"1265","u_div_umsy",1976,0.220083240019992,0.437276017083268,0.103527198486632,0.419743100155736
"1266","u_div_umsy",1977,0.203545007105117,0.441621553708245,0.0967083960195644,0.389786400675728
"1267","u_div_umsy",1978,0.216028547421341,0.444724139699668,0.103310348611311,0.409866051111605
"1268","u_div_umsy",1979,0.20157438785806,0.440294842742446,0.0939902658484191,0.380673714330121
"1269","u_div_umsy",1980,0.240608403216459,0.432490103016271,0.116287307311036,0.451945513805481
"1270","u_div_umsy",1981,0.270303905626434,0.435248572141505,0.12813270224486,0.509110221787762
"1271","u_div_umsy",1982,0.30502824199469,0.437859005650961,0.143422060689957,0.572754424476948
"1272","u_div_umsy",1983,0.325078009846051,0.43473651234519,0.151308518565841,0.612772006300897
"1273","u_div_umsy",1984,0.351555816283658,0.447195501490424,0.15988148235306,0.662292129424241
"1274","u_div_umsy",1985,0.409034018964056,0.460375823374522,0.189713725841685,0.806747982785583
"1275","u_div_umsy",1986,0.300603990061663,0.461745001605227,0.138009421595269,0.584382297499584
"1276","u_div_umsy",1987,0.353199198882786,0.445410443248175,0.166391056993144,0.685041055213831
"1277","u_div_umsy",1988,0.394460349315798,0.452454470879363,0.184831457931987,0.775011126904254
"1278","u_div_umsy",1989,0.352492327925259,0.453524353106345,0.158909315084363,0.690949429730516
"1279","u_div_umsy",1990,0.401085500379603,0.444702975149327,0.185414205327805,0.771163860478375
"1280","u_div_umsy",1991,0.38486567320862,0.45324294136262,0.177896222397325,0.752365622360417
"1281","u_div_umsy",1992,0.438398966225682,0.461339688568541,0.194231224713329,0.861855520702271
"1282","u_div_umsy",1993,0.417323400132282,0.460991250530407,0.193663611694604,0.830658309084529
"1283","u_div_umsy",1994,0.309501590085474,0.450173520102462,0.144743225384889,0.596688873211336
"1284","u_div_umsy",1995,0.403134005209514,0.448605991129283,0.184415167792086,0.783452447875733
"1285","u_div_umsy",1996,0.426760559427789,0.448165212930682,0.195461317600957,0.828708372676572
"1286","u_div_umsy",1997,0.426931354577737,0.460357436318825,0.189422997456247,0.836260363487718
"1287","u_div_umsy",1998,0.387308264727164,0.457905146938512,0.175200768863481,0.76098464527275
"1288","u_div_umsy",1999,0.363827654026673,0.456771054830383,0.168217656302691,0.699273336704382
"1289","u_div_umsy",2000,0.401761644454084,0.458224685400021,0.185495535265038,0.792246694232067
"1290","u_div_umsy",2001,0.369497203778104,0.450722337104084,0.169632808908706,0.716003687079606
"1291","u_div_umsy",2002,0.356925640022222,0.447087853934951,0.164304614560642,0.686987015990393
"1292","u_div_umsy",2003,0.401839419330653,0.459435591906358,0.184771168597848,0.787646363456265
"1293","u_div_umsy",2004,0.372471897910563,0.45473016432306,0.171006412833241,0.719468080250851
"1294","u_div_umsy",2005,0.385289220059848,0.449459585969877,0.174866621610627,0.741072547719065
"1295","u_div_umsy",2006,0.362831780735703,0.451455860197889,0.163043173810103,0.696679436974769
"1296","u_div_umsy",2007,0.411541347153961,0.446055565333081,0.189972899560349,0.787310679715903
"1297","u_div_umsy",2008,0.394625606545131,0.439927959930216,0.184484004187052,0.747434999866166
"1298","u_div_umsy",2009,0.522704784122283,0.438725812412467,0.244183871550299,0.993906593093077
"1299","u_div_umsy",2010,0.551785440627893,0.439204161703387,0.25802731397141,1.04572741908282
"1300","u_div_umsy",2011,0.436174636099268,0.44494705332711,0.201637344326783,0.838976155543222
"1301","u_div_umsy",2012,0.471794399988222,0.442644108307614,0.223165713501029,0.896315105089511
"1302","u_div_umsy",2013,0.485874807325364,0.449724871575228,0.224876634019505,0.960520238796475
"1303","u_div_umsy",2014,0.466788900818322,0.45522808872402,0.217103106386142,0.887057934453467
"1304","u_div_umsy",2015,0.527346057169756,0.452766965336066,0.240168437989681,1.01230016305727
"1305","u_div_umsy",2016,0.720591521111636,0.496492393720749,0.306578985343452,1.48294673520542
"1306","u_div_umsy",2017,0.961571264760788,0.497336692136178,0.41351333894015,2.04314299531339
"1307","u_div_umsy",2018,1.17193058571402,0.48257142427777,0.523150259159811,2.38822563861754
