"","variable","year","mean","sd","lower","upper"
"974","b_div_bmsy",1958,0.403248122564232,0.367263621105615,0.226059690177384,0.734953633181069
"975","b_div_bmsy",1959,0.446892256163193,0.367639734887216,0.245333165229967,0.802317496482778
"976","b_div_bmsy",1960,0.289209271199294,0.364220221791992,0.159254460069351,0.509345647022151
"977","b_div_bmsy",1961,0.302166109847078,0.36755435432965,0.168657330698786,0.553190344485732
"978","b_div_bmsy",1962,0.582302107170127,0.364058526808036,0.323423219469596,1.04673814643151
"979","b_div_bmsy",1963,0.729159726377478,0.369369238467345,0.404363163854724,1.32465556842238
"980","b_div_bmsy",1964,0.741257362920062,0.357664225648882,0.419946817074451,1.3173182119125
"981","b_div_bmsy",1965,0.769805398334678,0.369102609011775,0.423833779815617,1.36543987816917
"982","b_div_bmsy",1966,0.713714561326052,0.356785863091404,0.395546100877354,1.24972239061458
"983","b_div_bmsy",1967,1.12746920605779,0.381610422076245,0.61179274388901,2.06191567901135
"984","b_div_bmsy",1968,1.17252674361389,0.367734053787845,0.652048061332979,2.07042176386263
"985","b_div_bmsy",1969,1.5077334876795,0.358375477273914,0.849463046034224,2.67268396498359
"986","b_div_bmsy",1970,2.2834710841475,0.364065555509308,1.26588480530681,3.99719701690041
"987","b_div_bmsy",1971,2.18869836373968,0.370026861460038,1.21763077612608,3.84637464309122
