"","variable","year","mean","sd","lower","upper"
"1044","c_div_msy",1960,0.769080526715342,0.0686815663187129,0.688088558356336,0.858838819429702
"1045","c_div_msy",1961,0.802518810485574,0.0686815663187129,0.718005452197915,0.896179637665776
"1046","c_div_msy",1962,0.741215290240149,0.0686815663187129,0.663157813488352,0.82772147089964
"1047","c_div_msy",1963,0.819237952370691,0.0686815663187129,0.732963899118705,0.914850046783813
"1048","c_div_msy",1964,0.785799668600458,0.0686815663187129,0.703047005277125,0.877509228547739
"1049","c_div_msy",1965,0.902833661796271,0.0686815663187129,0.807756133722655,1.008202092374
"1050","c_div_msy",1966,1.00314851310697,0.0686815663187129,0.897506815247394,1.12022454708222
"1051","c_div_msy",1967,0.95299108745162,0.0686815663187129,0.852631474485025,1.06421331972811
"1052","c_div_msy",1968,0.874968425321078,0.0686815663187129,0.782825388854672,0.977084743843936
"1053","c_div_msy",1969,0.897260614501233,0.0686815663187129,0.802769984749058,1.00197862266799
"1054","c_div_msy",1970,0.883606648628388,0.0686815663187129,0.790553919763746,0.986731121888255
"1055","c_div_msy",1971,0.969710229336736,0.0686815663187129,0.867589921405814,1.08288372884615
"1056","c_div_msy",1972,0.950538946641803,0.0686815663187129,0.850437568936642,1.06147499305746
"1057","c_div_msy",1973,0.970490455958041,0.0686815663187129,0.868287982262118,1.08375501460499
"1058","c_div_msy",1974,1.12062835008638,0.0686815663187129,1.00261483561081,1.25141528848496
"1059","c_div_msy",1975,1.00911167371266,0.0686815663187129,0.902841994649143,1.12688365966765
"1060","c_div_msy",1976,1.15423382527547,0.0686815663187129,1.0326813139216,1.28894281081221
"1061","c_div_msy",1977,1.10736449752419,0.0686815663187129,0.990747801053651,1.23660343058465
"1062","c_div_msy",1978,1.02287710053141,0.0686815663187129,0.915157782613926,1.1422556298415
"1063","c_div_msy",1979,1.04561513349516,0.0686815663187129,0.935501270426201,1.16764738624203
"1064","c_div_msy",1980,1.05960348220571,0.0686815663187129,0.948016504349928,1.18326829520412
"1065","c_div_msy",1981,1.14592998480586,0.0686815663187129,1.02525195195094,1.27966984095026
"1066","c_div_msy",1982,0.979240140211252,0.0686815663187129,0.876116236150665,1.09352586204343
"1067","c_div_msy",1983,1.09081254705793,0.0686815663187129,0.975938938602069,1.21811972555779
"1068","c_div_msy",1984,1.38389910430401,0.0686815663187129,1.23816051312352,1.54541199739698
"1069","c_div_msy",1985,1.26870421671556,0.0686815663187129,1.13509681383927,1.41677287857371
"1070","c_div_msy",1986,1.04890323139924,0.0686815663187129,0.938443098320623,1.17131923336858
"1071","c_div_msy",1987,1.07481790132117,0.0686815663187129,0.961628691047847,1.20025836750154
"1072","c_div_msy",1988,1.02833868688054,0.0686815663187129,0.920044208608051,1.1483546301534
"1073","c_div_msy",1989,1.00392873972827,0.0686815663187129,0.898204876103698,1.12109583284106
"1074","c_div_msy",1990,1.05280436450576,0.0686815663187129,0.94193340260214,1.17567566216279
"1075","c_div_msy",1991,0.986429371221852,0.0686815663187129,0.882548368326604,1.10155413796418
"1076","c_div_msy",1992,1.0943235668538,0.0686815663187129,0.979080212455435,1.22204051147258
"1077","c_div_msy",1993,1.11923508826262,0.0686815663187129,1.00136829836741,1.24985942105846
"1078","c_div_msy",1994,1.12374925657161,0.0686815663187129,1.00540707903603,1.25490043152033
"1079","c_div_msy",1995,1.05102098937135,0.0686815663187129,0.940337834930589,1.17368415185687
"1080","c_div_msy",1996,1.2096856458611,0.0686815663187129,1.08229349620889,1.35086633438704
"1081","c_div_msy",1997,0.96748101041872,0.0686815663187129,0.865595461816376,1.08039434096374
"1082","c_div_msy",1998,0.946637813535275,0.0686815663187129,0.846947264655124,1.05711856426325
"1083","c_div_msy",1999,1.15997406398936,0.0686815663187129,1.0378170473644,1.29535298460941
"1084","c_div_msy",2000,1.1444252620362,0.0686815663187129,1.02390569172807,1.27798950412963
"1085","c_div_msy",2001,1.01618944377736,0.0686815663187129,0.90917440384561,1.13478746619429
"1086","c_div_msy",2002,0.907069177740501,0.0686815663187129,0.811545606942588,1.01293192935057
"1087","c_div_msy",2003,0.834229449594345,0.0686815663187129,0.74637663985768,0.931591180292986
"1088","c_div_msy",2004,0.865995819176065,0.0686815663187129,0.774797689007181,0.967064957617256
"1089","c_div_msy",2005,0.419483269897564,0.0686815663187129,0.375307433242619,0.468440564771548
"1090","c_div_msy",2006,0.524813863773795,0.0686815663187129,0.469545648843595,0.586064142215181
"1091","c_div_msy",2007,0.542424693226118,0.0686815663187129,0.48530187960016,0.60573030648618
"1092","c_div_msy",2008,0.471646992579126,0.0686815663187129,0.421977787635483,0.526692241219824
"1093","c_div_msy",2009,0.704210256201092,0.0686815663187129,0.630049784303671,0.786397632051718
"1094","c_div_msy",2010,0.702148228701927,0.0686815663187129,0.62820490918344,0.784094948260494
"1095","c_div_msy",2011,0.583219399425801,0.0686815663187129,0.521800490086888,0.65128610473419
"1096","c_div_msy",2012,0.523420601950036,0.0686815663187129,0.468299111600196,0.584508274788678
"1097","c_div_msy",2013,0.475325203793852,0.0686815663187129,0.425268645958057,0.530799731225792
"1098","c_div_msy",2014,0.377796876130674,0.0686815663187129,0.338011038920116,0.421889011370576
"1099","c_div_msy",2015,0.378242719914277,0.0686815663187129,0.338409930838004,0.422386888947057
"1100","c_div_msy",2016,0.411292004983316,0.0686815663187129,0.367978791481226,0.459293308997651
"1101","c_div_msy",2017,0.455589928712661,0.0686815663187129,0.407611695212757,0.508761180302861
"1102","c_div_msy",2018,0.457658643868579,0.0686815663187129,0.409462553711756,0.511071332257733
"1103","depletion",1951,0.706478899368824,0.0829642216296399,0.621419574368056,0.813161697715634
"1104","depletion",1952,0.729601344837245,0.0995492124255003,0.623977627484246,0.856640152266921
"1105","depletion",1953,0.662571856730969,0.0936125904292086,0.573286845311883,0.772084872953286
"1106","depletion",1954,0.54977862918743,0.10119177570009,0.468964613840279,0.650693377944235
"1107","depletion",1955,0.550413025774037,0.106940343869347,0.460836129029228,0.653763808347611
"1108","depletion",1956,0.586894714921608,0.0978672265619509,0.506218299635849,0.691147482249404
"1109","depletion",1957,0.641086067309028,0.105013965307927,0.543111270517814,0.758952563021344
"1110","depletion",1958,0.775933112026486,0.0993584684658131,0.66003297294127,0.914601480160821
"1111","depletion",1959,0.738310349876367,0.0981578354222967,0.628165895307493,0.860987612595014
"1112","depletion",1960,0.683500135667546,0.100689166558094,0.581757633194288,0.79674852067953
"1113","depletion",1961,0.629076479096517,0.0927503740760707,0.545854775204484,0.728914023471353
"1114","depletion",1962,0.752056379792045,0.0961732838807419,0.650933530389444,0.879864530259409
"1115","depletion",1963,0.829502717565831,0.101474359922936,0.709703633681481,0.9742541967488
"1116","depletion",1964,0.810573412569476,0.102090908044139,0.703468302469276,0.95825990761481
"1117","depletion",1965,0.792710636551678,0.0952931365012547,0.675581267079712,0.929485876965345
"1118","depletion",1966,0.774170095907366,0.0932408810181316,0.667569150462849,0.89829704873165
"1119","depletion",1967,0.727218400190442,0.0973739804600639,0.628642488093801,0.86302055235395
"1120","depletion",1968,0.696494772381431,0.0979320275782422,0.596727211345894,0.811857126120026
"1121","depletion",1969,0.750579265477704,0.0966523094329463,0.644373807342993,0.874874516977024
"1122","depletion",1970,0.786093428010201,0.105403337973166,0.65693835496399,0.928764951477146
"1123","depletion",1971,0.854562817563637,0.115180931514597,0.705901436217084,1.0171431287771
"1124","depletion",1972,0.90246369939783,0.094700577067546,0.766227169316045,1.04492954045017
"1125","depletion",1973,1.00105769911239,0.103945696595157,0.850466436264063,1.16984088387893
"1126","depletion",1974,0.945000535051933,0.0932361026771165,0.809341600332056,1.0999770221909
"1127","depletion",1975,0.859986159364471,0.0859955306285491,0.747932063678545,0.982336405861828
"1128","depletion",1976,0.870870115769175,0.0894767468568726,0.752558810205071,1.00685211338236
"1129","depletion",1977,0.870439138216255,0.104783895307798,0.741035946345975,1.02363803098855
"1130","depletion",1978,0.804640549257446,0.106272591433668,0.677652316992361,0.95945750087151
"1131","depletion",1979,0.78368411286081,0.103460817406632,0.670474856171072,0.916573934057713
"1132","depletion",1980,0.757456908200906,0.0983763010558943,0.649239972539444,0.88568373060688
"1133","depletion",1981,0.73290087946628,0.0965713682729656,0.625817155015954,0.848876436883748
"1134","depletion",1982,0.646578225692068,0.0958714802721,0.556723666711546,0.752011118370354
"1135","depletion",1983,0.632091507717211,0.102808329311706,0.538144199534723,0.747567128014967
"1136","depletion",1984,0.669802491910053,0.097815410492554,0.565734663885838,0.776605077127192
"1137","depletion",1985,0.592184145756022,0.10111600090373,0.503608824502683,0.699430370516548
"1138","depletion",1986,0.51113835075463,0.0967607200401566,0.439368596645499,0.599578779802463
"1139","depletion",1987,0.461777801173674,0.102538983245094,0.395542234814274,0.54556042669851
"1140","depletion",1988,0.419885826897508,0.0947705019126252,0.363786364348562,0.490311670383625
"1141","depletion",1989,0.420099829528263,0.108047164295561,0.355609457889946,0.497070360510561
"1142","depletion",1990,0.418785441617783,0.100262163346287,0.35660025687438,0.491750419023288
"1143","depletion",1991,0.406035350248717,0.0979433826824826,0.347505328599439,0.474862378234723
"1144","depletion",1992,0.426186525671787,0.0966442569271272,0.362444456364167,0.493251506945037
"1145","depletion",1993,0.433061237344059,0.0970333636233356,0.368375656143948,0.50480742691818
"1146","depletion",1994,0.446326773481846,0.0982840402644686,0.381496924333769,0.522064144423911
"1147","depletion",1995,0.432469690785695,0.0936764369693846,0.374496314367581,0.502581744109549
"1148","depletion",1996,0.428829565380528,0.0932786082483401,0.372178006084657,0.498943366159128
"1149","depletion",1997,0.414927365697966,0.0943844547002067,0.359458324530918,0.486909634512497
"1150","depletion",1998,0.409854127451463,0.0923641653008913,0.353737077169635,0.477944354372726
"1151","depletion",1999,0.448628041074154,0.094196284520367,0.38974648591889,0.523534492771078
"1152","depletion",2000,0.445128381977629,0.100868067160311,0.379644917488353,0.523739330409832
"1153","depletion",2001,0.403286359034938,0.100085922115486,0.347902324179763,0.481108378157345
"1154","depletion",2002,0.373264469430854,0.0991544823465998,0.320916604593217,0.440256364737046
"1155","depletion",2003,0.330453209697543,0.0925476068179481,0.282951245455635,0.382980255309287
"1156","depletion",2004,0.29018556330883,0.0998739318870539,0.249412811128102,0.344362238633557
"1157","depletion",2005,0.206538064948973,0.0987142155882371,0.177022378139429,0.243312994403051
"1158","depletion",2006,0.203491961447333,0.100167237129923,0.173577915591749,0.237544876414732
"1159","depletion",2007,0.193619213663711,0.101428440398392,0.166014104621217,0.22938562685752
"1160","depletion",2008,0.196494134037153,0.095896942435631,0.169947689417088,0.229226982042915
"1161","depletion",2009,0.231663756595932,0.0951736467013015,0.197977885382075,0.270371218688344
"1162","depletion",2010,0.218902500930198,0.0892218497952941,0.189909378057599,0.252437402281365
"1163","depletion",2011,0.198691256798961,0.0892299863423732,0.174031819309044,0.230639586229689
"1164","depletion",2012,0.18171331547198,0.0962678364978549,0.156975311456052,0.212667535658605
"1165","depletion",2013,0.161972414226596,0.0974155363726888,0.139894005443031,0.191060586111402
"1166","depletion",2014,0.146985329990284,0.101105156173803,0.125932606708679,0.172533241029227
"1167","depletion",2015,0.151587780188292,0.107730725919334,0.127814171714323,0.180540623461036
"1168","depletion",2016,0.179870484309334,0.153443917873192,0.140707659939732,0.230707329478972
"1169","depletion",2017,0.213057514255386,0.178755395174492,0.161533916800284,0.285676171182681
"1170","depletion",2018,0.245673642939624,0.211935649310427,0.173487369559139,0.342720787051576
"1171","ihat",1951,114064.125315378,0.156297520365111,90104.5738804512,147911.085992627
"1172","ihat",1952,117797.345826089,0.161354158395042,93187.9799367773,156271.578872174
"1173","ihat",1953,106975.140183414,0.155071319492889,84968.1680410392,137671.73024299
"1174","ihat",1954,88764.1775449734,0.172990731580251,68285.6579250482,118934.008468107
"1175","ihat",1955,88866.6036638838,0.169659380109017,69507.6009180182,117794.005017495
"1176","ihat",1956,94756.7328189979,0.172558608904553,73312.9987937714,124444.488933143
"1177","ihat",1957,103506.164989231,0.16577328851899,78054.007768134,137082.856407028
"1178","ihat",1958,125277.813400532,0.156595353652628,99552.9672692284,163701.025573612
"1179","ihat",1959,119203.452990849,0.169344679575585,92377.5308542189,155614.014020966
"1180","ihat",1960,110354.102857868,0.161255358382346,87116.163140984,144477.791651558
"1181","ihat",1961,101567.164155545,0.157947888232964,81888.0634520718,132099.371565304
"1182","ihat",1962,121422.809974181,0.167352921752631,94351.9080424287,160304.429922138
"1183","ihat",1963,133926.861807772,0.175671341390463,102602.729667566,177763.809645625
"1184","ihat",1964,130870.642267222,0.173740738359928,100745.343815961,175302.087177122
"1185","ihat",1965,127986.618520731,0.170151131524763,95429.8092927105,167434.347819871
"1186","ihat",1966,124993.166694559,0.15886908917,97068.0141889412,163340.351252714
"1187","ihat",1967,117412.608932948,0.16726739761351,90677.5285657283,153776.482946546
"1188","ihat",1968,112452.144104231,0.160242100499214,88091.4331133265,146432.200976955
"1189","ihat",1969,121184.323371953,0.15910124245841,96444.681381467,158425.018767166
"1190","ihat",1970,126918.241099994,0.174068704137124,97335.0170714577,167500.856143824
"1191","ihat",1971,137972.925163832,0.166516524609065,107772.209898489,182740.145612476
"1192","ihat",1972,145706.733198487,0.16906323187123,113396.772808132,189110.879830833
"1193","ihat",1973,161625.168057381,0.169688415726695,123684.035091205,214611.811771121
"1194","ihat",1974,152574.492386913,0.160972652706405,120255.167870262,199326.339183426
"1195","ihat",1975,138848.547548805,0.158034910989111,107038.680531077,179629.232267878
"1196","ihat",1976,140605.810176723,0.166485921036905,107170.682942003,183947.377993774
"1197","ihat",1977,140536.226955415,0.177301348980417,107965.485928268,185863.818812899
"1198","ihat",1978,129912.75539345,0.180610754752963,100853.642389739,174447.294637075
"1199","ihat",1979,126529.246573236,0.161316300615778,97950.6673327952,163886.381238558
"1200","ihat",1980,122294.74903669,0.161996218862497,97092.2378786448,159148.384915266
"1201","ihat",1981,118330.070202917,0.159280493186913,92836.5343007822,153046.370496667
"1202","ihat",1982,104392.898114049,0.169132623264636,80862.2821336131,139832.043031607
"1203","ihat",1983,102053.953786102,0.15702302384146,81247.3902429995,132916.641268654
"1204","ihat",1984,108142.558032572,0.15029511536871,85820.8698778013,138226.052420135
"1205","ihat",1985,95610.7346895176,0.164364500008497,73541.3755024239,125804.417163523
"1206","ihat",1986,82525.5346565338,0.153294965356664,64617.2982262736,106066.004576278
"1207","ihat",1987,74556.0568447149,0.168771883046916,57656.2712028267,97807.5834896485
"1208","ihat",1988,67792.4133617825,0.148612952205158,54522.5391868056,86966.3825930572
"1209","ihat",1989,67826.9650276767,0.157032151025264,54801.6877555909,88627.8606790318
"1210","ihat",1990,67614.7513190041,0.15279236765403,54654.5916737128,88383.5513017288
"1211","ihat",1991,65556.1929940449,0.136166616847402,53749.0106592616,82915.8976442317
"1212","ihat",1992,68809.6888886326,0.142946284168855,55338.2859869974,87178.1460905259
"1213","ihat",1993,69919.6413223056,0.145414796255344,57122.7472307332,88570.9876654436
"1214","ihat",1994,72061.4204720412,0.14207618750926,57927.3619994997,91130.2087522603
"1215","ihat",1995,69824.1335289047,0.14976142801662,55815.9241813697,89662.1069363906
"1216","ihat",1996,69236.419273391,0.161559290572455,53926.1117398234,90229.1570049974
"1217","ihat",1997,66991.8479943791,0.14902681197781,53503.5138328561,86718.9266319558
"1218","ihat",1998,66172.7513679677,0.149222204522698,52478.2391352874,85070.6379575567
"1219","ihat",1999,72432.9702455273,0.153293775875812,56990.3531915893,93564.544007484
"1220","ihat",2000,71867.9348932984,0.160203117635053,55885.9503638282,93320.9759019155
"1221","ihat",2001,65112.3562728356,0.153768038074281,52310.0008391292,84703.4821926429
"1222","ihat",2002,60265.190163467,0.153674460285489,47650.9999174027,78041.5908719372
"1223","ihat",2003,53353.1240005678,0.161407216790681,40922.7654296562,69533.5002420165
"1224","ihat",2004,46851.7353986704,0.160015672419348,36884.8217192509,61483.1908786204
"1225","ihat",2005,33346.4789164728,0.161870632318197,26089.9863146775,43428.6130786445
"1226","ihat",2006,32854.672109723,0.167165817190874,25086.9886758497,43317.1823523177
"1227","ihat",2007,31260.6735608573,0.150734324493791,24277.447312952,40078.9191036905
"1228","ihat",2008,31724.8420987158,0.154495835891841,24354.9267143388,40680.0464959801
"1229","ihat",2009,37403.1323327527,0.14858425489117,29325.8620124633,47802.4112341093
"1230","ihat",2010,35342.7714829972,0.143187826323051,28262.822451017,44893.0537753111
"1231","ihat",2011,32079.5772313009,0.150375942076599,25997.5098784977,41652.3641677776
"1232","ihat",2012,29338.4139370425,0.144198210254031,23966.1602444376,37624.1611261787
"1233","ihat",2013,26151.1586127806,0.152669729550223,21019.4390881302,33845.7862829598
"1234","ihat",2014,23731.4279513694,0.159156481028872,18315.0756815094,30438.1155174926
"1235","ihat",2015,24474.5137768801,0.154702980689864,19346.0414752282,31424.5789795951
"1236","ihat",2016,29040.8807412756,0.182185239291535,22197.6607828364,38909.3449949251
"1237","ihat",2017,34399.0726787752,0.208345100387316,24965.4003333421,48651.4098501518
"1238","ihat",2018,39665.0900967974,0.236369129938388,27112.3308297297,56914.2793480348
"1239","sigma_ratio",1951,1.01724966986157,0.0460404846372564,0.940381098625508,1.09477343305713
"1240","u_div_umsy",1951,0.398368427777384,0.106455352968791,0.331507684524118,0.475129983052926
"1241","u_div_umsy",1952,0.404839586340046,0.109337249023694,0.340014418176917,0.479644451126161
"1242","u_div_umsy",1953,0.487851604061554,0.10701545169082,0.412650998614231,0.572237998283679
"1243","u_div_umsy",1954,0.481502431088661,0.11589265280066,0.396980456173562,0.575694523338161
"1244","u_div_umsy",1955,0.632825604826647,0.121586067552841,0.515433206448127,0.773611565365789
"1245","u_div_umsy",1956,0.574497184550176,0.112130028132846,0.477003498877197,0.682192102538017
"1246","u_div_umsy",1957,0.556360596603867,0.113988787009403,0.461843790828535,0.657310771086926
"1247","u_div_umsy",1958,0.578181676096976,0.107906677935305,0.486102108025336,0.696304096903929
"1248","u_div_umsy",1959,0.554805951526939,0.109151806925715,0.457674896672344,0.652094032584075
"1249","u_div_umsy",1960,0.562604516504019,0.113457364939827,0.468449069594807,0.670883269242416
"1250","u_div_umsy",1961,0.637854726056644,0.109835478468378,0.532073061039263,0.754661116546477
"1251","u_div_umsy",1962,0.492792369134018,0.113413413287668,0.407347891505874,0.58020647590615
"1252","u_div_umsy",1963,0.49381269947779,0.116172299586618,0.404923822712503,0.593146898961723
"1253","u_div_umsy",1964,0.484718383563503,0.111557748948792,0.399440944444781,0.56839299989371
"1254","u_div_umsy",1965,0.569459787826004,0.110582393846035,0.473593389007656,0.682978537270791
"1255","u_div_umsy",1966,0.647886374331747,0.10862272576018,0.542085007895676,0.769464822422211
"1256","u_div_umsy",1967,0.655230318156178,0.114663165839056,0.539459095952125,0.776968308001634
"1257","u_div_umsy",1968,0.628122751251539,0.107789438914447,0.530463299203035,0.743014387233056
"1258","u_div_umsy",1969,0.597712097689092,0.10873750790073,0.501198635849178,0.710751774702563
"1259","u_div_umsy",1970,0.562023938340902,0.123388367740011,0.458378185568528,0.687767832079465
"1260","u_div_umsy",1971,0.567372116716583,0.127156871683641,0.474462371239324,0.705667965955713
"1261","u_div_umsy",1972,0.526635557350423,0.111782612271996,0.441969860497029,0.636455920108675
"1262","u_div_umsy",1973,0.484732526815661,0.11598849585828,0.397040873927691,0.572230538570739
"1263","u_div_umsy",1974,0.592924717246218,0.103210991016259,0.496241079188253,0.690141733308852
"1264","u_div_umsy",1975,0.586702275800806,0.100969732528345,0.491756515490625,0.681248584713748
"1265","u_div_umsy",1976,0.662689994969008,0.103196216326836,0.559524819132809,0.778191590312706
"1266","u_div_umsy",1977,0.636095304603063,0.117777934786405,0.520198578580153,0.76234310514526
"1267","u_div_umsy",1978,0.635611206442029,0.12415951120326,0.522654497559712,0.76997326925812
"1268","u_div_umsy",1979,0.667115178383663,0.113030547412573,0.551670455480641,0.791521326812136
"1269","u_div_umsy",1980,0.699448028484191,0.112579614794403,0.585404039359102,0.837005792615182
"1270","u_div_umsy",1981,0.781776920257184,0.11402729724349,0.645010971013213,0.92771081451419
"1271","u_div_umsy",1982,0.757248002871669,0.111449154846481,0.63511435555503,0.904540559068953
"1272","u_div_umsy",1983,0.862859675964782,0.112614834178098,0.716627077585811,1.01626743229738
"1273","u_div_umsy",1984,1.03306506098357,0.108049911512087,0.875935357656216,1.2357330686943
"1274","u_div_umsy",1985,1.07120751695898,0.104026760127647,0.902602785576776,1.25475371048332
"1275","u_div_umsy",1986,1.02604630414707,0.104127471210467,0.868576206489199,1.20549427022308
"1276","u_div_umsy",1987,1.16378255796334,0.115492421999604,0.959586676172978,1.40378786717963
"1277","u_div_umsy",1988,1.22454560383573,0.108787881712974,1.02396030696856,1.44684536778391
"1278","u_div_umsy",1989,1.1948692538814,0.11587098221431,0.997245805781064,1.45172864240547
"1279","u_div_umsy",1990,1.25697345213189,0.110369510185641,1.04202048056273,1.49175984168822
"1280","u_div_umsy",1991,1.21470873240177,0.10159647598459,1.03421446738755,1.42504326714909
"1281","u_div_umsy",1992,1.28385519125557,0.10644474741238,1.0710591487889,1.5112227331813
"1282","u_div_umsy",1993,1.29223651500978,0.107215630693817,1.08477692106483,1.5205811127554
"1283","u_div_umsy",1994,1.25888622791448,0.108128087124746,1.0654939213042,1.49627040692587
"1284","u_div_umsy",1995,1.21513832271331,0.102383748505515,1.02561944655338,1.41740019914968
"1285","u_div_umsy",1996,1.41045037879754,0.101136678254607,1.18837046520097,1.64194518469697
"1286","u_div_umsy",1997,1.16584382038924,0.100240745197733,0.983970961128782,1.3586342015192
"1287","u_div_umsy",1998,1.15484723726173,0.101529163701324,0.977118449778866,1.35527766999467
"1288","u_div_umsy",1999,1.29280156141379,0.104589525448177,1.08570518198554,1.51156247954789
"1289","u_div_umsy",2000,1.28550021563634,0.115014959993243,1.07056388953355,1.53220501411425
"1290","u_div_umsy",2001,1.25988571273412,0.105798422029131,1.05646937600783,1.47708918745337
"1291","u_div_umsy",2002,1.21504891575078,0.101735100830205,1.02565783567192,1.40544208204048
"1292","u_div_umsy",2003,1.26225048677526,0.109913546810605,1.05396565000996,1.48409670786744
"1293","u_div_umsy",2004,1.49214145821312,0.110138823054701,1.24382249444987,1.74846594263617
"1294","u_div_umsy",2005,1.01551079700781,0.108904633551369,0.844213583160547,1.18912483705397
"1295","u_div_umsy",2006,1.28951989071476,0.113770991357341,1.06934112730818,1.52996527121709
"1296","u_div_umsy",2007,1.40075120377317,0.108792100329047,1.17007952362361,1.65167957548326
"1297","u_div_umsy",2008,1.20015540130564,0.100921633949679,1.01743946543618,1.40169304735716
"1298","u_div_umsy",2009,1.51989734291794,0.100878527813904,1.27886220842086,1.77382274822646
"1299","u_div_umsy",2010,1.60379215796585,0.0965680591128759,1.37175574106364,1.8513769990294
"1300","u_div_umsy",2011,1.46765239905828,0.0966982126942224,1.24966228860166,1.69210131875009
"1301","u_div_umsy",2012,1.44023733371027,0.106150622771561,1.222626476195,1.71750664021277
"1302","u_div_umsy",2013,1.46730295422059,0.103654822114753,1.23316844834449,1.72475456435224
"1303","u_div_umsy",2014,1.28515164117278,0.106914160165804,1.07542382716052,1.52185655101373
"1304","u_div_umsy",2015,1.24760293819347,0.119473998949588,1.02538786496991,1.50710548071534
"1305","u_div_umsy",2016,1.14330043242668,0.172786001180171,0.865882020608143,1.49737180193404
"1306","u_div_umsy",2017,1.06917122896346,0.200140092868554,0.768242838201053,1.46849785347433
"1307","u_div_umsy",2018,0.931436189882715,0.233261000123337,0.641136490864641,1.38142595430956
